hu_task_id,task_id,nl,pl,prompt,canonical_solution,test,entry_point,gpt4
HumanEval/148/en/python/,HumanEval/148,fuv_Latn,python,"
def bf(planet1, planet2):
    '''
    There are eight planets in our solar system: the closerst to the Sun 
    is Mercury, the next one is Venus, then Earth, Mars, Jupiter, Saturn, 
    Uranus, Neptune.
    Write a function that takes two planet names as strings planet1 and planet2. 
    The function should return a tuple containing all planets whose orbits are 
    located between the orbit of planet1 and the orbit of planet2, sorted by 
    the proximity to the sun. 
    The function should return an empty tuple if planet1 or planet2
    are not correct planet names. 
    Examples
    bf(""Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"")
    bf(""Earth"", ""Mercury"") ==> (""Venus"")
    bf(""Mercury"", ""Uranus"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"")
    '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",bf,"def bf(planet1, planet2):
    planets = ['Mercury', 'Venus', 'Earth', 'Mars', 'Jupiter', 'Saturn', 'Uranus', 'Neptune']
    # Making the process case insensitive by capitalizing the first character of input planets
    planet1, planet2 = planet1.capitalize(), planet2.capitalize() 

    # Validating if the planets exist in our list
    if (planet1 in planets) and (planet2 in planets):
        start = min(planets.index(planet1), planets.index(planet2)) + 1 
        end = max(planets.index(planet1), planets.index(planet2)) 
        return tuple(planets[start:end]) 
    else:
        return tuple()

# Testing the function with provided test cases

print(bf(""Jupiter"", ""Neptune"")) #==> (""Saturn"", ""Uranus"")
print(bf(""Earth"", ""Mercury"")) #==> (""Venus"")
print(bf(""Mercury"", ""Uranus"")) #==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"")"
HumanEval/149/en/python/,HumanEval/149,fuv_Latn,python,"
def sorted_list_sum(lst):
    """"""Naɓa ndemgol mo jogii ndenndude ɗum ngalaaji ɗuɗɗi e paramita, 
    e ñiɓɓata ngalaaji ɗi waɗi moƴƴi ɗum goɗɗi neleki ɗum,
    tee ndenndudum ndenndi ɗum e lewruɗi ngam naftira,
    Ndenndude e ndee ɗum njogii ngalaaji ɗuɗɗi tee kadi moƴƴi ɗum hotooɗi nammaaji,
    tee ɗum waɗi kaɓirɓe.
    Lewruɗi ndenndude ɗum njogii ɗum waɗiɗi e kaɓirɓe ngam naftira daade lewruɗi ɗe, 
    tee a waawi ndenndugol lewruɗi ɗum waɗi e ɗum woni goɗɗi.
    So ngalaaji ɗi waɗi lewruɗi makko, ndenndude ɗum njogii ɗum waɗiɗi ngam lewruɗi makko.
    Ndenndude ɗum waɗi ɗum jogii ngalaaji ɗuɗɗi e lewruɗi ngam naftira.
    A waawi jogude ngalaaji ɗi waɗi lewruɗi makko ɗum waɗi ɗum waɗi ɗum waɗi ɗum waɗi ɗum waɗi ɗum waɗi ɗum waɗi.
    Naange:
    ko ndenndude ""list_sort => [""aa""]
    ko ndenndude ""list_sort => [""ab"", ""cd""]
    """"""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",sorted_list_sum,"def sorted_list_sum(lst):
    # Filter out strings with odd lengths
    even_len_lst = [word for word in lst if len(word) % 2 == 0]
    
    # Sort list first by length of word, then alphabetically
    sorted_lst = sorted(even_len_lst, key=lambda word: (len(word), word))
    
    return sorted_lst"
HumanEval/150/en/python/,HumanEval/150,fuv_Latn,python,"
def x_or_y(n, x, y):
    """"""Here is the translation of the provided sentence into Nigerian Fulfulde:

""Koɗɗum puccu ɗum wonaaɗo sembe tawa ɗum hokka doggol x so n wonaa lamba puccu woni ɗum hokka doggol y so wonaa ɗum tuuja.

Ngal ɓe:

so x_or_y nde 34
so x_or_y nde 5""
    
    """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",x_or_y,"def x_or_y(n, x, y):
    if n < 2: 
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
    return x"
HumanEval/151/en/python/,HumanEval/151,fuv_Latn,python,"
def double_the_difference(lst):
    '''
    Given a list of numbers, return the sum of squares of the numbers
    in the list that are odd. Ignore numbers that are negative or not integers.
    
    double_the_difference([1, 3, 2, 0]) == 1 + 9 + 0 + 0 = 10
    double_the_difference([-1, -2, 0]) == 0
    double_the_difference([9, -2]) == 81
    double_the_difference([0]) == 0  
   
    If the input list is empty, return 0.
    '''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

",double_the_difference,"def double_the_difference(lst):
    '''
    Given a list of numbers, return the sum of squares of the numbers
    in the list that are odd. Ignore numbers that are negative or not integers.
    '''

    # Check each number in the list. If it is a positive integer and odd, 
    # calculate the square and add it to the sum.
    # If it is not, ignore it and continue with the next number.
    sum_of_squares = sum(n**2 for n in lst if isinstance(n, int) and n > 0 and n % 2 != 0)

    # Return the sum of squares of odd numbers
    return sum_of_squares

print(double_the_difference([1, 3, 2, 0]))  # Expected output: 10
print(double_the_difference([-1, -2, 0]))  # Expected output: 0
print(double_the_difference([9, -2]))  # Expected output: 81
print(double_the_difference([0]))  # Expected output: 0
print(double_the_difference([]))  # Expected output: 0"
HumanEval/152/en/python/,HumanEval/152,fuv_Latn,python,"
def compare(game,guess):
    """"""Here is the translation of the given sentence into Nigerian Fulfulde:

Miɗo yiɗi ɗe amin waɗi tintino kono miɗo waawa wadata no ɓeɗɗo. Ɓe waɗi ɗum ngam waɗi ko ɗum.

Hanki ɗum, miɗo yiɗi waɗugo ko ɗum nder waɗi ɗum ngam waɗi nder waɗi ɗum.

Ko ɗum nder waɗi ɗum ngam waɗi nder waɗi ɗum.

Kono miɗo waɗi waɗugo ɗum ngam waɗi nder waɗi ɗum.

Ngam min waɗi waɗugo ɗum ngam waɗi nder waɗi ɗum.

Ko waɗi waɗugo ɗum ngam waɗi nder waɗi ɗum.

Ngam waɗugo ɗum ngam waɗi nder waɗi ɗum.

Ko waɗi waɗugo ɗum ngam waɗi nder waɗi ɗum.

Ko waɗugo ɗum ngam waɗi nder waɗi ɗum.

Ko waɗugo ɗum ngam waɗi nder waɗi ɗum.

Ko waɗugo ɗum ngam waɗi nder waɗi ɗum.

Ko waɗugo ɗum ngam waɗi nder waɗi ɗum.
    """"""
","    return [abs(x-y) for x,y in zip(game,guess)]
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,4,5,1],[1,2,3,4,2,-2])==[0,0,0,0,3,3], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([0,0,0,0,0,0],[0,0,0,0,0,0])==[0,0,0,0,0,0], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3],[-1,-2,-3])==[2,4,6], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3,5],[-1,2,3,4])==[2,0,0,1], ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",compare,"def compare(game, guess):
    return [abs(a - b) if a != b else 0 for a, b in zip(game, guess)]"
HumanEval/153/en/python/,HumanEval/153,fuv_Latn,python,"
def Strongest_Extension(class_name, extensions):
    """"""Here is the translation of the provided sentence into Nigerian Fulfulde:

A waɗi maaɗo teeltaaɗo he class e leydiiji extension-ji.
    Extension-ji ɗon waɗa yoɓi class toɓɓi ɗon. Laamu extension on no moƴƴi: Wonaa CAP ɗum no nderi ɗum waɗi harfiiji laddeji nder extension's name, e wonaa SM ɗum no nderi ɗum harfiiji ndowɗi nder extension's name, laamu ɗum woni nder fraction CAP - SM.
    A waɗi ndariye extension moƴƴi e waɗi ɗum seeri nder kolli am: ClassName.StrongestExtensionName.
    So miijooji ɗiɗi walla gooto ɗon waɗi laamu moƴƴi ɗum ɗiɗi, a waɗi ɗum jokkondirii ɗum ɗon waɗi njillii he leydi.
    Misal, so a waɗi ""Slices"" wonaa class e leydiiji extensions: ['SErviNGSliCes', 'Cheese', 'StuFfed'] to ɗum waɗi no a waɗi 'Slices.SErviNGSliCes' ɗum woni extension moƴƴi ɓuri.
    Misal:
    to a waɗi Strongest_Extension == 'my_class.AA'
    """"""
","    strong = extensions[0]
    my_val = len([x for x in extensions[0] if x.isalpha() and x.isupper()]) - len([x for x in extensions[0] if x.isalpha() and x.islower()])
    for s in extensions:
        val = len([x for x in s if x.isalpha() and x.isupper()]) - len([x for x in s if x.isalpha() and x.islower()])
        if val > my_val:
            strong = s
            my_val = val

    ans = class_name + ""."" + strong
    return ans

","def check(candidate):

    # Check some simple cases
    assert candidate('Watashi', ['tEN', 'niNE', 'eIGHt8OKe']) == 'Watashi.eIGHt8OKe'
    assert candidate('Boku123', ['nani', 'NazeDa', 'YEs.WeCaNe', '32145tggg']) == 'Boku123.YEs.WeCaNe'
    assert candidate('__YESIMHERE', ['t', 'eMptY', 'nothing', 'zeR00', 'NuLl__', '123NoooneB321']) == '__YESIMHERE.NuLl__'
    assert candidate('K', ['Ta', 'TAR', 't234An', 'cosSo']) == 'K.TAR'
    assert candidate('__HAHA', ['Tab', '123', '781345', '-_-']) == '__HAHA.123'
    assert candidate('YameRore', ['HhAas', 'okIWILL123', 'WorkOut', 'Fails', '-_-']) == 'YameRore.okIWILL123'
    assert candidate('finNNalLLly', ['Die', 'NowW', 'Wow', 'WoW']) == 'finNNalLLly.WoW'

    # Check some edge cases that are easy to work out by hand.
    assert candidate('_', ['Bb', '91245']) == '_.Bb'
    assert candidate('Sp', ['671235', 'Bb']) == 'Sp.671235'
    
",Strongest_Extension,"def Strongest_Extension(class_name, extensions):
    # Calculate strength for each extension
    strengths = [(sum(1 for c in ext if c.isupper()) - sum(1 for c in ext if c.islower()), ext) for ext in extensions]
    
    # Get the extension with maximum strength
    strongest_extension = max(strengths, key=lambda x: x[0])[1]
    
    # Return class and extension in required format
    return ""{}.{}"".format(class_name, strongest_extension)"
HumanEval/154/en/python/,HumanEval/154,fuv_Latn,python,"
def cycpattern_check(a , b):
    """"""A andi eɗe 2. A ɗo waɗi laawol ɗum ɗum ko ina fowata no haɓɓude to ɓurnduure nder eɗe jungo.
    cycpattern_check => False
    cycpattern_check => True
    cycpattern_check => False
    cycpattern_check => True
    cycpattern_check => False
    cycpattern_check => True

    """"""
","    l = len(b)
    pat = b + b
    for i in range(len(a) - l + 1):
        for j in range(l + 1):
            if a[i:i+l] == pat[j:j+l]:
                return True
    return False
","def check(candidate):

    # Check some simple cases
    #assert True, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    #assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert  candidate(""xyzw"",""xyw"") == False , ""test #0""
    assert  candidate(""yello"",""ell"") == True , ""test #1""
    assert  candidate(""whattup"",""ptut"") == False , ""test #2""
    assert  candidate(""efef"",""fee"") == True , ""test #3""
    assert  candidate(""abab"",""aabb"") == False , ""test #4""
    assert  candidate(""winemtt"",""tinem"") == True , ""test #5""

",cycpattern_check,"def cycpattern_check(a , b):
    len_b = len(b)
    for i in range(len_b):
        # Rotate b by slicing at i and appending the beginning part to the end
        rotated_b = b[i:] + b[:i]
        # Check if this new string is a substring of a
        if rotated_b in a:
            return True
    return False"
HumanEval/155/en/python/,HumanEval/155,fuv_Latn,python,"
def even_odd_count(num):
    """"""Here is the translation of the given sentence into Nigerian Fulfulde:

**""Soontin mawɗo. Rutto ɗiɗo ɗum waɗi ɗiɗi ɗiɗo waɗi adadin ɗiɗi ɗow nder ɗam.""**

**""Misali:**
**even_odd_count ==>**
**even_odd_count ==>""**
    """"""
","    even_count = 0
    odd_count = 0
    for i in str(abs(num)):
        if int(i)%2==0:
            even_count +=1
        else:
            odd_count +=1
    return (even_count, odd_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(7) == (0, 1)
    assert candidate(-78) == (1, 1)
    assert candidate(3452) == (2, 2)
    assert candidate(346211) == (3, 3)
    assert candidate(-345821) == (3, 3)
    assert candidate(-2) == (1, 0)
    assert candidate(-45347) == (2, 3)
    assert candidate(0) == (1, 0)


    # Check some edge cases that are easy to work out by hand.
    assert True

",even_odd_count,"def even_odd_count(num):
    num = abs(num)  # Making sure the number is positive, as we don't count '-' as a digit.
    evens = 0
    odds = 0
    for digit in str(num):
        if int(digit) % 2 == 0:
            evens += 1
        else:
            odds += 1
    return (evens, odds)"
HumanEval/156/en/python/,HumanEval/156,fuv_Latn,python,"
def int_to_mini_roman(number):
    """"""
    Here is the translation of the provided sentence into Nigerian Fulfulde:

```
So tawde ɗiɗɗi, jooɗa waɗiiji naangeji roman ɗum goonga, 
tee waɗtora ɗum dow duuniya.
Ɓurndu: 1 <= num <= 1000

Misaali:
```
    >>> int_to_mini_roman(19) == 'xix'
    >>> int_to_mini_roman(152) == 'clii'
    >>> int_to_mini_roman(426) == 'cdxxvi'
    """"""
","    num = [1, 4, 5, 9, 10, 40, 50, 90,  
           100, 400, 500, 900, 1000] 
    sym = [""I"", ""IV"", ""V"", ""IX"", ""X"", ""XL"",  
           ""L"", ""XC"", ""C"", ""CD"", ""D"", ""CM"", ""M""] 
    i = 12
    res = ''
    while number: 
        div = number // num[i] 
        number %= num[i] 
        while div: 
            res += sym[i] 
            div -= 1
        i -= 1
    return res.lower()
","def check(candidate):

    # Check some simple cases
    assert candidate(19) == 'xix'
    assert candidate(152) == 'clii'
    assert candidate(251) == 'ccli'
    assert candidate(426) == 'cdxxvi'
    assert candidate(500) == 'd'
    assert candidate(1) == 'i'
    assert candidate(4) == 'iv'
    assert candidate(43) == 'xliii'
    assert candidate(90) == 'xc'
    assert candidate(94) == 'xciv'
    assert candidate(532) == 'dxxxii'
    assert candidate(900) == 'cm'
    assert candidate(994) == 'cmxciv'
    assert candidate(1000) == 'm'

    # Check some edge cases that are easy to work out by hand.
    assert True

",int_to_mini_roman,"def int_to_mini_roman(num):
    int_val = [1000, 900, 500, 400, 100, 90, 50, 40, 10, 9, 5, 4, 1]
    rom_val = [""m"", ""cm"", ""d"", ""cd"", ""c"", ""xc"", ""l"", ""xl"", ""x"", ""ix"", ""v"", ""iv"", ""i""]
    roman_num = ''
    for i in range(len(int_val)):
        count = int(num / int_val[i])
        roman_num += rom_val[i] * count
        num -= int_val[i] * count
    return roman_num"
HumanEval/157/en/python/,HumanEval/157,fuv_Latn,python,"
def right_angle_triangle(a, b, c):
    '''
    Given the lengths of the three sides of a triangle. Return True if the three
    sides form a right-angled triangle, False otherwise.
    A right-angled triangle is a triangle in which one angle is right angle or 
    90 degree.
    Example:
    right_angle_triangle(3, 4, 5) == True
    right_angle_triangle(1, 2, 3) == False
    '''
","    return a*a == b*b + c*c or b*b == a*a + c*c or c*c == a*a + b*b
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 3) == False
    assert candidate(10, 6, 8) == True
    assert candidate(2, 2, 2) == False
    assert candidate(7, 24, 25) == True
    assert candidate(10, 5, 7) == False
    assert candidate(5, 12, 13) == True
    assert candidate(15, 8, 17) == True
    assert candidate(48, 55, 73) == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == False

",right_angle_triangle,"def right_angle_triangle(a, b, c):
    '''
    Given the lengths of the three sides of a triangle.
    Return True if the three sides form a right-angled triangle, False otherwise.
    A right-angled triangle is a triangle in which one angle is right angle or 
    90 degrees.
    Example:
    right_angle_triangle(3, 4, 5) == True
    right_angle_triangle(1, 2, 3) == False
    '''
    # The idea is to use the Pythagorean theorem where in a right-angled triangle,
    # the square of the hypotenuse (the side opposite the right angle) is equal to the 
    # sum of the squares of the other two sides.
    # Hypotenuse is the maximum side so first we get the maximum of a, b and c.
    sides = sorted([a, b, c])
    
    # Check the condition a^2 + b^2 = c^2
    return sides[0] ** 2 + sides[1] ** 2 == sides[2] ** 2"
