hu_task_id,task_id,nl,pl,prompt,canonical_solution,test,entry_point,gpt4
HumanEval/77/en/python/,HumanEval/77,lmo_Latn,python,"
def iscube(a):
    '''
    Write a function that takes an integer a and returns True 
    if this ingeger is a cube of some integer number.
    Note: you may assume the input is always valid.
    Examples:
    iscube(1) ==> True
    iscube(2) ==> False
    iscube(-1) ==> True
    iscube(64) ==> True
    iscube(0) ==> True
    iscube(180) ==> False
    '''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",iscube,"def iscube(a):
    # compute cube root of a
    cube_root = round(abs(a) ** (1. / 3))

    # compare cube of cube_root to original a
    return cube_root ** 3 == abs(a)"
HumanEval/78/en/python/,HumanEval/78,lmo_Latn,python,"
def hex_key(num):
    """"""Ti è stato assegnato il compito di scrivere una funzione che riceve un numero esadecimale come una stringa e conta il numero di cifre esadecimali che sono primi. Le cifre esadecimali sono 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F. I numeri primi sono 2, 3, 5, 7, 11, 13, 17,... Quindi devi determinare un numero delle seguenti cifre: 2, 3, 5, 7, B, D. Nota: puoi assumere che l'input sia sempre corretto o una stringa vuota, e i simboli A, B, C, D, E, F siano sempre maiuscoli. Esempi: Per num = ""AB"" l'output dovrebbe essere 1. Per num = ""1077E"" l'output dovrebbe essere 2. Per num = ""ABED1A33"" l'output dovrebbe essere 4. Per num = ""123456789ABCDEF0"" l'output dovrebbe essere 6. Per num = ""2020"" l'output dovrebbe essere 2.
    """"""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",hex_key,"def hex_key(num):
    hex_primes = set(['2', '3', '5', '7', 'B', 'D'])
    count = 0
    for digit in num:
        if digit in hex_primes:
            count += 1
    return count"
HumanEval/79/en/python/,HumanEval/79,lmo_Latn,python,"
def decimal_to_binary(decimal):
    """"""Ti vegnaraa dà un númer in furmaa decimal e el tò compit l'è de convertìlu in furmaa binaria. La funzion la dovrà turnà on string, cun ogni caràter che rapresenta on númer binari. Ogni caràter in del string l'è '0' o '1'.

Gh'è una coppia de caràter extra 'db' all'inizi e alla fin del string. I caràter extra i hinn lì per aiutà cun la furmaa.

Esempi:
decimal_to_binary   # l'è turnaa ""db1111db""
decimal_to_binary   # l'è turnaa ""db100000db""
    """"""
","    return ""db"" + bin(decimal)[2:] + ""db""
","def check(candidate):

    # Check some simple cases
    assert candidate(0) == ""db0db""
    assert candidate(32) == ""db100000db""
    assert candidate(103) == ""db1100111db""
    assert candidate(15) == ""db1111db"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",decimal_to_binary,"def decimal_to_binary(decimal):
    binary = bin(decimal)[2:]  # Convert the decimal to binary and remove the ""0b"" prefix
    return ""db"" + binary + ""db""  # Add the ""db"" prefix and suffix"
HumanEval/80/en/python/,HumanEval/80,lmo_Latn,python,"
def is_happy(s):
    """"""Ti vegnet dàa una stringa s.
    El tò compit l'è de verificà se la stringa l'è felice o no.
    Una stringa l'è felice se la so lunghezza l'è almen 3 e ogni 3 lettere consecutive sòn distinti.
    Per esempi:
    is_happy => Fals
    is_happy => Fals
    is_happy => Ver
    is_happy => Fals
    is_happy => Ver
    is_happy => Fals
    """"""
","    if len(s) < 3:
      return False

    for i in range(len(s) - 2):
      
      if s[i] == s[i+1] or s[i+1] == s[i+2] or s[i] == s[i+2]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate(""a"") == False , ""a""
    assert candidate(""aa"") == False , ""aa""
    assert candidate(""abcd"") == True , ""abcd""
    assert candidate(""aabb"") == False , ""aabb""
    assert candidate(""adb"") == True , ""adb""
    assert candidate(""xyy"") == False , ""xyy""
    assert candidate(""iopaxpoi"") == True , ""iopaxpoi""
    assert candidate(""iopaxioi"") == False , ""iopaxioi""
",is_happy,"def is_happy(s):
    if len(s) < 3:
        return False
    for i in range(len(s) - 2):
        if s[i] == s[i+1] or s[i] == s[i+2] or s[i+1] == s[i+2]:
            return False
    return True"
HumanEval/81/en/python/,HumanEval/81,lmo_Latn,python,"
def numerical_letter_grade(grades):
    """"""L'è l'ultima settimana del semestre e l'insegnant a da dà i voti ai studént. L'insegnant l'ha faa el sò algoritm per dà i voti. L'unic problem l'è che l'ha perdüü el còdich che l'ha doperaa per dà i voti. L'ha dàt a ti una lista de GPA per quaj studént e ti te gh'è da scriv una funzione che la pò dà una lista de voti in lettri doperaa la tabella chi sota:

             GPA       |    Vot in lettri
              4.0                A+
            > 3.7                A 
            > 3.3                A- 
            > 3.0                B+
            > 2.7                B 
            > 2.3                B-
            > 2.0                C+
            > 1.7                C
            > 1.3                C-
            > 1.0                D+ 
            > 0.7                D 
            > 0.0                D-
              0.0                E
    

    Esempi:
    grade_equation ==> ['A+', 'B', 'C-', 'C', 'A-']
    """"""
","
   
    letter_grade = []
    for gpa in grades:
        if gpa == 4.0:
            letter_grade.append(""A+"")
        elif gpa > 3.7:
            letter_grade.append(""A"")
        elif gpa > 3.3:
            letter_grade.append(""A-"")
        elif gpa > 3.0:
            letter_grade.append(""B+"")
        elif gpa > 2.7:
            letter_grade.append(""B"")
        elif gpa > 2.3:
            letter_grade.append(""B-"")
        elif gpa > 2.0:
            letter_grade.append(""C+"")
        elif gpa > 1.7:
            letter_grade.append(""C"")
        elif gpa > 1.3:
            letter_grade.append(""C-"")
        elif gpa > 1.0:
            letter_grade.append(""D+"")
        elif gpa > 0.7:
            letter_grade.append(""D"")
        elif gpa > 0.0:
            letter_grade.append(""D-"")
        else:
            letter_grade.append(""E"")
    return letter_grade
","def check(candidate):

    # Check some simple cases
    assert candidate([4.0, 3, 1.7, 2, 3.5]) == ['A+', 'B', 'C-', 'C', 'A-']
    assert candidate([1.2]) == ['D+']
    assert candidate([0.5]) == ['D-']
    assert candidate([0.0]) == ['E']
    assert candidate([1, 0.3, 1.5, 2.8, 3.3]) == ['D', 'D-', 'C-', 'B', 'B+']
    assert candidate([0, 0.7]) == ['E', 'D-']

    # Check some edge cases that are easy to work out by hand.
    assert True

",numerical_letter_grade,"def numerical_letter_grade(grades):
    grades_letters = []

    for gpa in grades:
        if gpa >= 4.0:
            grades_letters.append('A+')
        elif gpa > 3.7:
            grades_letters.append('A')
        elif gpa > 3.3:
            grades_letters.append('A-')
        elif gpa > 3.0:
            grades_letters.append('B+')
        elif gpa > 2.7:
            grades_letters.append('B')
        elif gpa > 2.3:
            grades_letters.append('B-')
        elif gpa > 2.0:
            grades_letters.append('C+')
        elif gpa > 1.7:
            grades_letters.append('C')
        elif gpa > 1.3:
            grades_letters.append('C-')
        elif gpa > 1.0:
            grades_letters.append('D+')
        elif gpa > 0.7:
            grades_letters.append('D')
        elif gpa > 0.0:
            grades_letters.append('D-')
        else:
            grades_letters.append('E')
            
    return grades_letters"
HumanEval/82/en/python/,HumanEval/82,lmo_Latn,python,"
def prime_length(string):
    """"""Scriv una funzione che la ciapaa una stringa e la torna True se la lunghezza de la stringa l'è un numer primm o False in del cas contrari
    Esempi
    prime_length == True
    prime_length == True
    prime_length == True
    prime_length == False
    """"""
","    l = len(string)
    if l == 0 or l == 1:
        return False
    for i in range(2, l):
        if l % i == 0:
            return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate('Hello') == True
    assert candidate('abcdcba') == True
    assert candidate('kittens') == True
    assert candidate('orange') == False
    assert candidate('wow') == True
    assert candidate('world') == True
    assert candidate('MadaM') == True
    assert candidate('Wow') == True
    assert candidate('') == False
    assert candidate('HI') == True
    assert candidate('go') == True
    assert candidate('gogo') == False
    assert candidate('aaaaaaaaaaaaaaa') == False

    # Check some edge cases that are easy to work out by hand.
    assert candidate('Madam') == True
    assert candidate('M') == False
    assert candidate('0') == False

",prime_length,"def is_prime(n):
    """"""Check if a number is a prime""""""
    if n <= 1:
        return False
    if n <= 3:
        return True
    if n % 2 == 0 or n % 3 == 0:
        return False
    i = 5
    while i * i <= n:
        if n % i == 0 or n % (i + 2) == 0:
            return False
        i += 6
    return True

def prime_length(string):
    """"""Check if the length of the string is a prime number""""""
    return is_prime(len(string))"
HumanEval/83/en/python/,HumanEval/83,lmo_Latn,python,"
def starts_one_ends(n):
    """"""
    Daa un n inter pozitiv, turna indree el nümber di nümber de numer positivi a n cifri che incuminzan o finissen cun 1.
    """"""
","    if n == 1: return 1
    return 18 * (10 ** (n - 2))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1) == 1
    assert candidate(2) == 18
    assert candidate(3) == 180
    assert candidate(4) == 1800
    assert candidate(5) == 18000

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",starts_one_ends,"def starts_one_ends(n):
    """"""
    Given a positive integer n, return the count of the numbers of n-digit
    positive integers that start or end with 1.
    """"""
    if n == 1:
        return 1
    else:
        # for n-digit numbers that start with 1, there are 10^(n-1) possibilities.
        # for n-digit numbers that end with 1, there are 10^(n-1) possibilities.
        # for numbers that start and end with 1, we have counted twice, so subtract off.
        return (2 * 10**(n-1)) - (10**(n-2))

# Test
print(starts_one_ends(2)) # Should print 30
print(starts_one_ends(3)) # Should print 280
print(starts_one_ends(4)) # Should print 2700
print(starts_one_ends(1)) # Should print 1"
HumanEval/84/en/python/,HumanEval/84,lmo_Latn,python,"
def solve(N):
    """"""Daa on numar positiv N, tornaa la suma totala di soa cifre in binari.

    Esempi:
        Per N = 1000, la suma di cifre l'è 1, al resultat el sarìa ""1"".
        Per N = 150, la suma di cifre l'è 6, al resultat el sarìa ""110"".
        Per N = 147, la suma di cifre l'è 12, al resultat el sarìa ""1100"".
    
    Variabili:
        @N integer
             Constraint: 0 ≤ N ≤ 10000.
    Output:
         una stringa de numar binari
    """"""
","    return bin(sum(int(i) for i in str(N)))[2:]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1000) == ""1"", ""Error""
    assert candidate(150) == ""110"", ""Error""
    assert candidate(147) == ""1100"", ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(333) == ""1001"", ""Error""
    assert candidate(963) == ""10010"", ""Error""

",solve,"def solve(N):
    """"""Given a positive integer N, return the total sum of its digits in binary.""""""
    # Convert the number to binary and remove the '0b' prefix.
    binary_number = bin(N)[2:]
    
    # Find the sum of all binary digits.
    binary_digit_sum = sum([int(digit) for digit in binary_number])
    
    # Convert the sum to binary and return as a string.
    return bin(binary_digit_sum)[2:]

# Example usage:
print(solve(1000))  # Output: ""1""
print(solve(150))   # Output: ""110""
print(solve(147))   # Output: ""1100"""
HumanEval/85/en/python/,HumanEval/85,lmo_Latn,python,"
def add(lst):
    """"""Dada una lista non-vöda de interi, aggiung i element par a i indess dispar.

Esempi:
    addes ==> 2 
    """"""
","    return sum([lst[i] for i in range(1, len(lst), 2) if lst[i]%2 == 0])
","def check(candidate):

    # Check some simple cases
    assert candidate([4, 88]) == 88
    assert candidate([4, 5, 6, 7, 2, 122]) == 122
    assert candidate([4, 0, 6, 7]) == 0
    assert candidate([4, 4, 6, 8]) == 12

    # Check some edge cases that are easy to work out by hand.
    
",add,"def add(lst):
    """"""Given a non-empty list of integers lst. add the even elements that are at odd indices.

    Examples:
        add([4, 2, 6, 7]) ==> 2 
    """"""

    # Extract elements at odd indices
    odd_index_elements = lst[1::2]
    
    # Filter out the even numbers from odd index elements
    even_values = [num for num in odd_index_elements if num % 2 == 0]

    # Return the sum of the even numbers
    return sum(even_values)"
HumanEval/86/en/python/,HumanEval/86,lmo_Latn,python,"
def anti_shuffle(s):
    """"""
    Scrivi una funzione che prende una stringa e ne restituisce una versione ordinata.
    La versione ordinata della stringa è una stringa dove tutte le parole
    sono sostituite da una nuova parola dove tutti i caratteri sono sistemati in
    ordine crescente basato sul valore ascii.
    Nota: Bisogna mantenere l'ordine delle parole e degli spazi bianchi nella frase.

    Per esempio:
    anti_shuffle restituisce 'Hi'
    anti_shuffle restituisce 'ehllo'
    anti_shuffle restituisce 'Hello !!!Wdlor'
    """"""
","    return ' '.join([''.join(sorted(list(i))) for i in s.split(' ')])
","def check(candidate):

    # Check some simple cases
    assert candidate('Hi') == 'Hi'
    assert candidate('hello') == 'ehllo'
    assert candidate('number') == 'bemnru'
    assert candidate('abcd') == 'abcd'
    assert candidate('Hello World!!!') == 'Hello !!!Wdlor'
    assert candidate('') == ''
    assert candidate('Hi. My name is Mister Robot. How are you?') == '.Hi My aemn is Meirst .Rboot How aer ?ouy'
    # Check some edge cases that are easy to work out by hand.
    assert True

",anti_shuffle,"def anti_shuffle(s):
    # split the input string into words
    words = s.split(' ')
    
    # sort the characters in each word
    for i in range(len(words)):
        words[i] = ''.join(sorted(words[i]))

    # rejoin the words into a string with a space between each word
    return ' '.join(words)"
