hu_task_id,task_id,nl,pl,prompt,canonical_solution,test,entry_point,gpt4
HumanEval/70/en/python/,HumanEval/70,smo_Latn,python,"
def strange_sort_list(lst):
    '''
    Given list of integers, return list in strange order.
    Strange sorting, is when you start with the minimum value,
    then maximum of the remaining integers, then minimum and so on.

    Examples:
    strange_sort_list([1, 2, 3, 4]) == [1, 4, 2, 3]
    strange_sort_list([5, 5, 5, 5]) == [5, 5, 5, 5]
    strange_sort_list([]) == []
    '''
","    res, switch = [], True
    while lst:
        res.append(min(lst) if switch else max(lst))
        lst.remove(res[-1])
        switch = not switch
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4]) == [1, 4, 2, 3]
    assert candidate([5, 6, 7, 8, 9]) == [5, 9, 6, 8, 7]
    assert candidate([1, 2, 3, 4, 5]) == [1, 5, 2, 4, 3]
    assert candidate([5, 6, 7, 8, 9, 1]) == [1, 9, 5, 8, 6, 7]
    assert candidate([5, 5, 5, 5]) == [5, 5, 5, 5]
    assert candidate([]) == []
    assert candidate([1,2,3,4,5,6,7,8]) == [1, 8, 2, 7, 3, 6, 4, 5]
    assert candidate([0,2,2,2,5,5,-5,-5]) == [-5, 5, -5, 5, 0, 2, 2, 2]
    assert candidate([111111]) == [111111]

    # Check some edge cases that are easy to work out by hand.
    assert True

",strange_sort_list,"def strange_sort_list(lst):
    '''
    Given list of integers, return list in strange order.
    Strange sorting, is when you start with the minimum value,
    then maximum of the remaining integers, then minimum and so on.

    Examples:
    strange_sort_list([1, 2, 3, 4]) == [1, 4, 2, 3]
    strange_sort_list([5, 5, 5, 5]) == [5, 5, 5, 5]
    strange_sort_list([]) == []
    '''

    if not lst:  # list is empty
        return []

    lst.sort()  
    result = []  

    while len(lst) > 1:  
        result.append(lst.pop(0))  # remove and append the smallest 
        result.append(lst.pop())  # remove and append the largest

    # handling case where original list had odd number of elements
    if lst:  
        result.append(lst[0])  

    return result"
HumanEval/71/en/python/,HumanEval/71,smo_Latn,python,"
def triangle_area(a, b, c):
    '''
    Given the lengths of the three sides of a triangle. Return the area of
    the triangle rounded to 2 decimal points if the three sides form a valid triangle. 
    Otherwise return -1
    Three sides make a valid triangle when the sum of any two sides is greater 
    than the third side.
    Example:
    triangle_area(3, 4, 5) == 6.00
    triangle_area(1, 2, 10) == -1
    '''
","    if a + b <= c or a + c <= b or b + c <= a:
        return -1 
    s = (a + b + c)/2    
    area = (s * (s - a) * (s - b) * (s - c)) ** 0.5
    area = round(area, 2)
    return area
","def check(candidate):

    # Check some simple cases
    assert candidate(3, 4, 5) == 6.00, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1, 2, 10) == -1
    assert candidate(4, 8, 5) == 8.18
    assert candidate(2, 2, 2) == 1.73
    assert candidate(1, 2, 3) == -1
    assert candidate(10, 5, 7) == 16.25
    assert candidate(2, 6, 3) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1, 1) == 0.43, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(2, 2, 10) == -1

",triangle_area,"def triangle_area(a, b, c):
    '''
    Given the lengths of the three sides of a triangle. Return the area of
    the triangle rounded to 2 decimal points if the three sides form a valid triangle. 
    Otherwise return -1
    Three sides make a valid triangle when the sum of any two sides is greater 
    than the third side.
    '''
    # check if the sides form a valid triangle
    if a + b > c and a + c > b and b + c > a:
        # calculate the semi-perimeter
        s = (a + b + c) / 2
        # calculate the area using heron's formula
        area = (s*(s-a)*(s-b)*(s-c)) ** 0.5
        return round(area, 2)
    else:
        return -1"
HumanEval/72/en/python/,HumanEval/72,smo_Latn,python,"
def will_it_fly(q,w):
    '''
    Write a function that returns True if the object q will fly, and False otherwise.
    The object q will fly if it's balanced (it is a palindromic list) and the sum of its elements is less than or equal the maximum possible weight w.

    Example:
    will_it_fly([1, 2], 5) â -> False 
    # 1+2 is less than the maximum possible weight, but it's unbalanced.

    will_it_fly([3, 2, 3], 1) â -> False
    # it's balanced, but 3+2+3 is more than the maximum possible weight.

    will_it_fly([3, 2, 3], 9) â -> True
    # 3+2+3 is less than the maximum possible weight, and it's balanced.

    will_it_fly([3], 5) â -> True
    # 3 is less than the maximum possible weight, and it's balanced.
    '''
","    if sum(q) > w:
        return False

    i, j = 0, len(q)-1
    while i<j:
        if q[i] != q[j]:
            return False
        i+=1
        j-=1
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 2, 3], 9) is True
    assert candidate([1, 2], 5) is False
    assert candidate([3], 5) is True
    assert candidate([3, 2, 3], 1) is False


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3], 6) is False
    assert candidate([5], 5) is True

",will_it_fly,"def will_it_fly(q, w):
    '''Returns True if the object q will fly, false otherwise.
    The object q will fly if it's balanced (it is a palindromic list) and the sum of its elements is less than or equal the maximum possible weight w.
    '''

    def is_palindrome(lst):
        '''Returns True if the list is a palindrome, false otherwise'''
        return lst == lst[::-1]  # Compares the list with its reverse
    
    if not is_palindrome(q):   # check if it's unbalanced
        return False
    
    total_weight = sum(q)  # Calculate total weight
       
    return total_weight <= w  # Check if total weight is less or equal to the maximum weight"
HumanEval/73/en/python/,HumanEval/73,smo_Latn,python,"
def smallest_change(arr):
    """"""
    Tuuina atu se faasologa arr o numera atoa, saili le numera laʻititi o elemene e manaʻomia ona suia e fai ai le faasologa ia palindromic. O se faasologa palindromic o se faasologa e faitauina tutusa i luma ma tua. I le tasi suiga, e mafai ona e suia le tasi elemene i se isi elemene.

Mo se faʻataʻitaʻiga:
smallest_change == 4
smallest_change == 1
smallest_change == 0
    """"""
","    ans = 0
    for i in range(len(arr) // 2):
        if arr[i] != arr[len(arr) - i - 1]:
            ans += 1
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,5,4,7,9,6]) == 4
    assert candidate([1, 2, 3, 4, 3, 2, 2]) == 1
    assert candidate([1, 4, 2]) == 1
    assert candidate([1, 4, 4, 2]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, 2, 1]) == 0
    assert candidate([3, 1, 1, 3]) == 0
    assert candidate([1]) == 0
    assert candidate([0, 1]) == 1

",smallest_change,"def smallest_change(arr):
    i, j = 0, len(arr) - 1
    changes = 0
    while i < j:
        if arr[i] != arr[j]:
            changes += 1
        i += 1
        j -= 1
    return changes"
HumanEval/74/en/python/,HumanEval/74,smo_Latn,python,"
def total_match(lst1, lst2):
    '''
    Write a function that accepts two lists of strings and returns the list that has 
    total number of chars in the all strings of the list less than the other list.

    if the two lists have the same number of chars, return the first list.

    Examples
    total_match([], []) â -> []
    total_match(['hi', 'admin'], ['hI', 'Hi']) â -> ['hI', 'Hi']
    total_match(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) â -> ['hi', 'admin']
    total_match(['hi', 'admin'], ['hI', 'hi', 'hi']) â -> ['hI', 'hi', 'hi']
    total_match(['4'], ['1', '2', '3', '4', '5']) â -> ['4']
    '''
","    l1 = 0
    for st in lst1:
        l1 += len(st)
    
    l2 = 0
    for st in lst2:
        l2 += len(st)
    
    if l1 <= l2:
        return lst1
    else:
        return lst2
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([], []) == []
    assert candidate(['hi', 'admin'], ['hi', 'hi']) == ['hi', 'hi']
    assert candidate(['hi', 'admin'], ['hi', 'hi', 'admin', 'project']) == ['hi', 'admin']
    assert candidate(['4'], ['1', '2', '3', '4', '5']) == ['4']
    assert candidate(['hi', 'admin'], ['hI', 'Hi']) == ['hI', 'Hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hi']) == ['hI', 'hi', 'hi']
    assert candidate(['hi', 'admin'], ['hI', 'hi', 'hii']) == ['hi', 'admin']


    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([], ['this']) == []
    assert candidate(['this'], []) == []

",total_match,"def total_match(lst1, lst2):
    # calculate the total number of characters in each list
    total_chars_lst1 = sum(len(s) for s in lst1)
    total_chars_lst2 = sum(len(s) for s in lst2)

    # compare the total number of characters and return the appropriate list
    if total_chars_lst1 <= total_chars_lst2:
        return lst1
    else:
        return lst2"
HumanEval/75/en/python/,HumanEval/75,smo_Latn,python,"
def is_multiply_prime(a):
    """"""Tusitusiga se fa'atinoga e toe fa'afo'i le moni pe a o'o le numera ua tu'uina atu o le fa'ateleina lea o numera fa'amuamua e tolu
    ma le pepelo i se isi tulaga.
    Faʻailoa o le e itiiti ifo i le 100.
    Fa'ata'ita'iga:
    is_multiply_prime == Moni
    30 = 2 * 3 * 5
    """"""
","    def is_prime(n):
        for j in range(2,n):
            if n%j == 0:
                return False
        return True

    for i in range(2,101):
        if not is_prime(i): continue
        for j in range(2,101):
            if not is_prime(j): continue
            for k in range(2,101):
                if not is_prime(k): continue
                if i*j*k == a: return True
    return False
","def check(candidate):

    assert candidate(5) == False
    assert candidate(30) == True
    assert candidate(8) == True
    assert candidate(10) == False
    assert candidate(125) == True
    assert candidate(3 * 5 * 7) == True
    assert candidate(3 * 6 * 7) == False
    assert candidate(9 * 9 * 9) == False
    assert candidate(11 * 9 * 9) == False
    assert candidate(11 * 13 * 7) == True

",is_multiply_prime,"def is_multiply_prime(a):
    def is_prime(n):
        if n <= 1:
            return False
        if n <= 3:
            return True
        if n%2 == 0 or n%3 == 0:
            return False
        i = 5
        while i * i <= n:
            if n % i == 0 or n % (i + 2) == 0:
                return False
            i += 6
        return True

    count = 0
    prime_factors = []
    for i in range(2, a + 1):
        if a % i == 0:
            if is_prime(i):
                a /= i
                prime_factors.append(i)
                count += 1
    if count == 3 and a == 1:
        return True
    else:
        return False"
HumanEval/76/en/python/,HumanEval/76,smo_Latn,python,"
def is_simple_power(x, n):
    """"""O lau galuega o le tusia lea o se galuega e toe faafoi le moni pe a fai o se numera x o se malosi faigofie o n ma le pepelo i isi tulaga.
x o se malosi faigofie o n pe afai n**int=x.
Mo se faʻataʻitaʻiga:
is_simple_power => moni
is_simple_power => moni
is_simple_power => moni
is_simple_power => pepelo
is_simple_power => pepelo
is_simple_power => pepelo
    """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

",is_simple_power,"def is_simple_power(x, n):
    """"""Returns True if x is a simple power of n and False otherwise.""""""
    if x == 1:
        return True
    elif n == 1:
        return x == 1
    else:
        exponent = 1
        while n ** exponent < x:
            exponent += 1
        return n ** exponent == x"
HumanEval/77/en/python/,HumanEval/77,smo_Latn,python,"
def iscube(a):
    '''
    Write a function that takes an integer a and returns True 
    if this ingeger is a cube of some integer number.
    Note: you may assume the input is always valid.
    Examples:
    iscube(1) ==> True
    iscube(2) ==> False
    iscube(-1) ==> True
    iscube(64) ==> True
    iscube(0) ==> True
    iscube(180) ==> False
    '''
","    a = abs(a)
    return int(round(a ** (1. / 3))) ** 3 == a
","def check(candidate):

    # Check some simple cases
    assert candidate(1) == True, ""First test error: "" + str(candidate(1))
    assert candidate(2) == False, ""Second test error: "" + str(candidate(2))
    assert candidate(-1) == True, ""Third test error: "" + str(candidate(-1))
    assert candidate(64) == True, ""Fourth test error: "" + str(candidate(64))
    assert candidate(180) == False, ""Fifth test error: "" + str(candidate(180))
    assert candidate(1000) == True, ""Sixth test error: "" + str(candidate(1000))


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == True, ""1st edge test error: "" + str(candidate(0))
    assert candidate(1729) == False, ""2nd edge test error: "" + str(candidate(1728))

",iscube,"def iscube(a):
    # compute cube root of a
    cube_root = round(abs(a) ** (1. / 3))

    # compare cube of cube_root to original a
    return cube_root ** 3 == abs(a)"
HumanEval/78/en/python/,HumanEval/78,smo_Latn,python,"
def hex_key(num):
    """"""Ua fa'atulaga oe e tusia se galuega e maua ai se numera hexadecimal e pei o se fa'aupuga ma faitau ai le aofa'i o mataitusi hexadecimal o lo'o fa'amaopoopo. O mataitusi hexadecimal o 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, A, B, C, D, E, F. O numera fa'amaopoopo o 2, 3, 5, 7, 11, 13, 17,... O lea e te mana'omia ona fa'amautu le aofa'i o mataitusi nei: 2, 3, 5, 7, B, D. Fa'amatalaga: e mafai ona e manatu o le sao e sa'o pea po'o se fa'aupuga gaogao, ma o fa'ailoga A, B, C, D, E, F e masani ona tetele. Fa'ata'ita'iga: Mo le numera = ""AB"" o le i'uga e tatau ona 1. Mo le numera = ""1077E"" o le i'uga e tatau ona 2. Mo le numera = ""ABED1A33"" o le i'uga e tatau ona 4. Mo le numera = ""123456789ABCDEF0"" o le i'uga e tatau ona 6. Mo le numera = ""2020"" o le i'uga e tatau ona 2.
    """"""
","    primes = ('2', '3', '5', '7', 'B', 'D')
    total = 0
    for i in range(0, len(num)):
        if num[i] in primes:
            total += 1
    return total
","def check(candidate):

    # Check some simple cases
    assert candidate(""AB"") == 1, ""First test error: "" + str(candidate(""AB""))      
    assert candidate(""1077E"") == 2, ""Second test error: "" + str(candidate(""1077E""))  
    assert candidate(""ABED1A33"") == 4, ""Third test error: "" + str(candidate(""ABED1A33""))      
    assert candidate(""2020"") == 2, ""Fourth test error: "" + str(candidate(""2020""))  
    assert candidate(""123456789ABCDEF0"") == 6, ""Fifth test error: "" + str(candidate(""123456789ABCDEF0""))      
    assert candidate(""112233445566778899AABBCCDDEEFF00"") == 12, ""Sixth test error: "" + str(candidate(""112233445566778899AABBCCDDEEFF00""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate([]) == 0

",hex_key,"def hex_key(num):
    hex_primes = set(['2', '3', '5', '7', 'B', 'D'])
    count = 0
    for digit in num:
        if digit in hex_primes:
            count += 1
    return count"
HumanEval/79/en/python/,HumanEval/79,smo_Latn,python,"
def decimal_to_binary(decimal):
    """"""O le a tu'uina atu ia te oe se numera i le faiga faʻate'ese ma lau galuega o le liua lea i le
    faiga binary. E tatau ona toe fa'afo'i mai e le galuega se fa'amatalaga, ma o mataitusi ta'itasi o le a fa'atusalia se
    numera binary. O mataitusi ta'itasi i totonu o le fa'amatalaga o le a '0' po'o le '1'.

    O le a iai ni mataitusi faaopoopo 'db' i le amataga ma le fa'ai'uga o le fa'amatalaga.
    O mataitusi faaopoopo ia e fesoasoani i le fa'atulagaina.

    Fa'ata'ita'iga:
    decimal_to_binary   # toe fa'afo'i ""db1111db""
    decimal_to_binary   # toe fa'afo'i ""db100000db""
    """"""
","    return ""db"" + bin(decimal)[2:] + ""db""
","def check(candidate):

    # Check some simple cases
    assert candidate(0) == ""db0db""
    assert candidate(32) == ""db100000db""
    assert candidate(103) == ""db1100111db""
    assert candidate(15) == ""db1111db"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",decimal_to_binary,"def decimal_to_binary(decimal):
    binary = bin(decimal)[2:]  # Convert the decimal to binary and remove the ""0b"" prefix
    return ""db"" + binary + ""db""  # Add the ""db"" prefix and suffix"
